action: move[$x],action: move[$y],states: location[$x],states: location[$y]
0.779947138177719,0.07151064160235227,1.9497795938259097,1.463086144397576
0.770443504869722,0.340540729800598,2.7352390519314023,1.5351021914504484
0.47503246236782415,0.7843147453607917,3.5073656098982324,1.8763868409886517
0.0,-0.0305548880480474,3.9751613917613513,2.6487532761244665
0.0,0.7112210454280069,3.9751613917613513,2.6217305030696068
0.848112451856148,-0.2987334137107902,3.9751613917613513,3.2551535185576608
-0.11863324724656876,0.5549313944532072,4.519914983794583,3.0632731849731885
0.1502052623183141,0.36178440212785223,0.0,0.0
0.0,0.0,0.1517036486358102,0.3653934154850746
-0.9358544583582515,-0.045454859341589327,0.1517036486358102,0.3653934154850746
0.7932144480364625,0.4008458774935066,0.0,0.3194863028418857
1.0,-0.3968122756182948,0.8011164572155709,0.7243254104274592
-0.0011052975487286787,0.601115523603496,1.8109055326928822,0.3236287094928133
0.32708769728784637,0.978775710885774,1.8097896067263053,0.9305244928709583
0.5625561009267693,0.24180493733610292,2.1398012722806365,1.9180498728588309
0.2804268816347733,0.6008326402434918,2.7037705310989053,2.1604622314900492
-0.5922760907530378,0.11840546835233073,2.9808439725165146,2.7541099102639715
0.28353788261639534,0.0,2.428187656407979,2.8645947516552654
0.9753685280196005,-0.2771864754951141,2.703064876222385,2.8645947516552654
0.5017055915299447,0.5673004665161818,0.0,0.0
0.4241794068171959,-0.33530091205874846,0.5067104014957011,0.572959624150324
0.9237332241712437,0.738934978821248,0.9350839596608271,0.23434336309143078
-0.5055557182060928,0.600338577866393,1.8679424961160587,0.9805780819922407
0.06250128086578466,0.4786348630585595,1.357953482084354,1.5861811211541221
0.6680213921167624,0.5549978570609501,1.4209824604751646,2.068857092316842
0.0,-0.23116769227166323,2.093562665331489,2.6276424497947803
0.0,0.6815080776310829,2.093562665331489,2.3983383958307245
-0.9586258197350137,-0.17598653894218264,2.093562665331489,3.0773550350249184
-0.3519938609817961,0.4999538748448453,1.1526906927663836,2.9046277845892816
0.8948361564276572,0.7491409893417582,0.7987499884102985,3.407346855071281
0.46298166404742064,0.538326708227589,1.6998780109560108,4.161755283345438
0.0,0.5386780682166881,0.0,0.0
0.603313756657756,0.30228944395015256,0.0,0.5440517005015585
0.4120628484487117,0.3731961322428265,0.6093159874004169,0.8493485530739029
-0.6372252470475424,0.44031800251316655,1.0254208218909624,1.2262054219326866
-0.2802532347671378,-0.4100688167562194,0.38219698253626355,1.6706684080208383
0.3640437051688724,0.10188115182865637,0.09924380817928641,1.256649017656294
0.418345360032015,0.49585470389922304,0.46687547123515216,1.3595342942014321
0.33432096067703776,0.01376222380732195,0.8892808774261295,1.8602012732644466
0.8460533790436761,0.43940848541621097,1.2265938894056572,1.8740866639817477
0.46821845404393625,0.4361955620951754,2.079549063375372,2.317079683577743
0.33832336419194214,-0.6078050005391524,2.546814404442292,2.752387319007151
0.6776247340666675,-0.09218990412904726,2.8741511865697893,2.1643199429550113
0.6030045841395268,-0.842504400416239,0.0,0.0
0.2972229712169219,0.0,0.6090199114610646,0.0
-0.12376848777559324,-0.5283496655178694,0.9091985438148777,0.0
0.0,0.7836778042330974,0.7842024382235668,0.0
0.062480744047853476,1.0,0.7842024382235668,0.7914599786737081
0.5291642931144648,0.8881031821226759,0.8472938320432086,1.801233386162592
0.19023502819282184,0.5421523448972444,1.3812646867148848,2.6974034818498698
0.6186978336838335,0.4605338125049017,1.5723090892236924,3.2418624691540345
0.6783556213377352,0.435557872404926,2.189595235800931,3.701345478488359
0.7120384807726523,0.4898596672035024,2.841020566238586,4.1196119776979785
0.9241904314282376,0.8555885366172935,3.4339395754908892,4.5275212640553555
-0.6940755044974005,0.7759295981198671,4.043082699584027,5.091448195573044
0.42636729435445236,0.7088537814160674,0.0,0.0
0.44878177423101073,0.4045769933690525,0.4306205602535836,0.7159250170757631
0.0,0.6291276510315564,0.8838351851128983,1.1244982274978061
0.0,-0.4602759209924694,0.8838351851128983,1.7596561080371846
0.5309045873755225,0.44334436772120056,0.8838351851128983,1.29520427514919
0.5783486397797288,0.7795620911844822,1.4197722074731574,1.742751096116152
0.4817650164291577,0.6904277365982824,2.0026880309100505,2.528469341214921
-0.5427760913602728,0.9416351742614235,2.4825720162444123,3.2162013319683163
0.7268061295269608,0.0,1.9688943753745576,4.1073550555276395
0.3034986819372998,0.8866045261456379,2.6785105862520417,4.1073550555276395
0.0908676168609388,0.5939983064385403,2.9450521226744906,4.885997424217651
-0.688816528565984,0.0,3.025962728495002,5.414907111635235
-0.08583022675572827,0.8031247675352979,0.0,0.0
0.8314293753146986,0.0,0.0,0.8111364120299289
0.536997543595767,0.49622083701743436,0.8396837549033102,0.8111364120299289
0.7883559187223439,0.460966444922565,1.3819159619662815,1.3121944203122584
0.36406147870947286,-0.46434399985774855,2.1772876125975227,1.777263094849355
0.7226399542777571,0.3690883949723145,2.5426773707676746,1.3112249344342
0.28598848838932556,0.9887097626341602,3.2693626419445425,1.6823794752272772
0.4113304536572643,0.29887263983066714,3.5538125426914537,2.6657700845231656
0.0,0.0,3.922704100864754,2.9338066298900882
0.0,0.9880214075782303,3.922704100864754,2.9338066298900882
0.0,-0.03978947752495454,3.922704100864754,3.723315752586751
0.8157035186533774,0.0,3.922704100864754,3.7117916116508547
0.38193543439419436,0.5847588120079328,0.0,0.0
0.8488355403556058,0.7212640331431361,0.3857454662148532,0.5905921269625789
0.0,0.37055726859682503,1.2429872948660405,1.3189990671961684
0.0,0.3034554543770883,1.2429872948660405,1.6929235215919962
0.5241870275634524,0.8306679321732738,1.2429872948660405,1.9989561718065096
0.0,0.24753395350196605,1.7712652422215607,2.836106896772576
0.2039483036962912,0.0,1.7712652422215607,3.082895843905612
-0.1597878813080621,0.6402984195564545,1.9739892651476283,3.082895843905612
0.7982320669359166,-0.7654080395382834,1.816300527230832,3.71478262307453
0.49661057658578717,0.0,2.6032380796390955,2.960204657370955
0.9447436191410621,0.8093869289103908,3.0752053366792573,2.960204657370955
-0.6451393736705517,-0.46435573976375144,3.9193451699962014,3.6834016532718237
0.6363154883898723,-0.8176963914882882,0.0,0.0
0.38562926551837035,-0.07987317198852228,0.6426631116801516,0.0
-0.6693813377756275,0.9970295858960387,1.0321262199784795,0.0
0.6837617537862655,0.14151822653595092,0.3561142260996806,1.0069058103075714
0.22490198641161085,0.4981757508266216,1.0466039456508338,1.149816524472392
0.508213022973752,-0.7847574123615224,1.273632527217342,1.6527028523592637
0.7668390116653458,0.8853685374261007,1.7861657848903238,0.8612743472667371
0.35860085318155377,0.0012313167172894879,2.5599662933030807,1.7546804129090492
0.0,0.7064402880015439,2.9187123767055057,1.7559122282988802
-0.7916719880667529,0.09633453593890023,2.9187123767055057,2.4597902598967645
0.16943850739443211,-0.0768268861608018,2.155019653380854,2.5527201414769523
0.7101714561931827,0.3790004740610127,2.323067137066838,2.4765239739275176
0.685339962799556,-0.01941601315195096,0.0,0.0
0.3118506918250574,0.0,0.692176634213344,0.0
0.32935125200496945,0.34185592415031324,1.007126490202089,0.0
0.47297764139625026,0.2595110785321741,1.339741094418679,0.34524317796926823
0.4227652118883828,-0.21003055575247287,1.8173364576636413,0.6072878857313215
-0.757789038797819,0.045565909597835685,2.24406449669497,0.3952885899695509
0.5337533435124417,0.3409316497841253,1.4791961097346058,0.4412801812833664
0.9001626215463672,0.21039742647882526,2.0181130777726026,0.7855100643240338
0.6900641112551249,0.719457515633401,2.926333205970547,0.9977907934670105
0.9791829948924364,0.6255716030103322,3.6209550497513763,1.7220001790591328
0.9011036347799393,0.8741078094595809,4.590796998189222,2.3416040585337496
0.7919788740435914,-0.7190126946305948,5.449150017471847,3.174242002127644
0.3755765288051623,0.3388143681931325,0.0,0.0
1.0,0.575544046832142,0.3793231267821476,0.3421942418782223
0.3750803820609686,0.0,1.3892554217092856,0.9234547619270597
0.6732940849950279,0.3131373294569844,1.7678520369868047,0.9234547619270597
0.5387440518102963,-0.9815744886946938,2.4472068455479183,1.2394108281505718
1.0,0.41387384294010116,2.9894305525553646,0.2514965186086694
0.577325940584091,0.0,3.9985819742618447,0.6691578956187969
0.41639637192330536,0.6404268382306323,4.580206272776703,0.6691578956187969
0.5357862453915819,0.7331052207516877,4.9998042494320885,1.3145088728047232
0.3422245148187597,0.6859613698902114,5.537484054492929,2.05020501202675
0.6415831254404604,0.1758439212027817,5.87839307594056,2.73352958181683
0.6144642975086853,0.39154767803124124,6.512718619988334,2.907384358480216
0.24492756160399337,-0.8686715469782416,0.0,0.0
-0.6212234367496015,0.4943608172100042,0.24737085887215016,0.0
0.8093576629793515,0.0,0.0,0.4992874001282308
0.1849097821866098,-0.4887822828280659,0.8174121430342963,0.4992874001282308
0.363381525341339,0.6205230972012957,1.004142280534002,0.0056932711394505064
0.2955703329520822,0.0,1.3711241598235864,0.6323644596089736
0.0,0.0341990002539998,1.669535170728097,0.6323644596089736
0.8301405407544538,0.3853797731377102,1.669535170728097,0.666886494508591
0.3531010393224437,0.0,2.5074901727973264,1.0558940091922626
0.6976235893598863,0.4024457115366489,2.863164383460822,1.0558940091922626
0.7729494669891441,-0.3238007293782522,3.5652371115904824,1.4609063438265766
0.664441193488587,-0.16758045507494912,4.3370210019505295,1.1375938928918272
0.0,0.5911499942711675,0.0,0.0
0.5501639296487595,0.9611001863536595,0.0,0.5970470650483997
0.19217340208054362,0.9782692770071637,0.5556353719744899,1.5677055011445313
0.4324080812452638,0.866522189598711,0.7496469212645471,2.555331967659793
-0.6332217034310816,0.0,1.1856759349232546,3.429110308147845
-0.02295136715772239,0.6257533283553784,0.5501670169889895,3.429110308147845
0.44676189779778686,0.26327157297692527,0.5270282283390981,4.059973555303446
0.6234453354688313,-0.05665957835404489,0.9773994156282308,4.325372040459767
0.5904760042696532,0.5972098059021239,1.6042329679970442,4.268404536245982
0.556239044215552,0.8155226467028278,2.191177626085879,4.862042724416022
0.5578065511437158,0.08855730682693225,2.7331160701382924,5.656598732016899
-0.6650888789131966,0.3569426851874316,3.2795410090189954,5.743349095330361
0.365761191448039,0.349335724634376,0.0,0.0
0.7667919765810782,-0.775073692780242,0.36940987563045724,0.3528205550719107
0.2640642014710179,0.2627740544385918,1.1438177983227071,0.0
0.32781355432253145,0.4947385022516972,1.410494226482262,0.26537351848648516
0.7422783171439542,0.3374415416422828,1.7415119118628875,0.7649477176756552
0.18336799950861637,0.4461276197149898,2.4906577643909236,1.1055112577298059
0.0,0.4331074829530044,2.675324491868454,1.5547986349759977
0.8411948020059395,-0.009030072057340188,2.675324491868454,1.9889224963630163
0.24261716119938526,-0.1826202014764191,3.51141892517958,1.9799471758290133
0.3774299421483087,0.764629863041454,3.748980293346927,1.8011325169513515
0.6926843527223794,0.6746495791374623,4.121264087186142,2.555336872534715
-0.61640694589231,0.7120629673098364,4.748588243931438,3.1663279778882982
0.17464133379372176,0.8482550793349333,0.0,0.0
0.0,0.2099503102065418,0.17638348437477952,0.8567169253781731
0.5067546793101885,-0.1596736980801272,0.17638348437477952,1.0687456618783222
-0.5255146806524222,0.017102663595642886,0.6881394869275392,0.907496093243783
0.2545393794939291,0.4110196152126921,0.1574915001803464,0.9247658182184978
1.0,0.0,0.4145492380583606,1.3398519739250507
0.722141950501505,-0.6187151499371908,1.4242842972738312,1.3398519739250507
0.18170244536136115,0.21698508017460105,2.152770301188119,0.7157013802281206
0.0,-0.03364912806824405,2.33609604191341,0.9346249641690788
0.40598256166914737,-0.07142491600879763,2.33609604191341,0.9007021636524348
0.3146163086045176,0.6773467684126377,2.7454243956141604,0.828688619122605
0.3002371348875008,0.08640450477406003,3.0625012879837477,1.5113328511952515
0.2543426735288066,0.0,0.0,0.0
0.45604962050644465,0.5742649288655073,0.25687989210616446,0.0
-0.9366834469000942,0.37102899313792603,0.7174740974019896,0.5799875422466975
0.0,0.2776442647323911,0.0,0.9546702093098864
0.2622828755060882,0.659355556501749,0.0,1.2350670485902835
-0.19567381157085828,0.0,0.2648743587413764,1.900937360839892
0.5788913389790322,0.8221825290991724,0.06731810783883421,1.900937360839892
0.26458647547274305,0.7477266970204299,0.6518429190453481,2.7311209466689332
0.7215425080216766,0.16716134216949952,0.9186648189532429,3.485164998067921
0.0,0.8485692933010656,1.6446370264042973,3.6533525784614893
0.3815110941067231,0.6468665795676725,1.6446370264042973,4.496014992454483
0.16244510667300222,0.2734545510601549,2.0238211942810214,5.1389361800412745
0.5202027708474001,0.9239788284801624,0.0,0.0
0.5361223878031051,0.787321408758511,0.5253921011154,0.9331960637013678
0.190549394322112,0.5349718766276662,1.066774597870012,1.7282421944340798
0.36766644210812016,0.5825152888150976,1.2590013244060816,2.267923220442258
0.5223355379782596,1.0,1.6292236831073716,2.854487996297622
0.28426227529550085,0.8070794297039598,2.1514155568196873,3.854212954192503
0.6157849336344402,0.5907299424845077,2.4249189423975874,4.630745669357918
1.0,0.4498627277831435,3.0068311790452706,5.18898112350754
-0.9270094070315134,0.6072015680086975,3.9304866971412307,5.604499314410141
0.03984040823860613,0.570558243641567,3.065987949378408,6.170755698866978
1.0,-0.8766623501446991,3.105527076840547,6.73699927209567
0.6929531264528084,-0.896994663345108,4.109237789164949,5.857083880163951
0.5152235119538948,0.3244083105412642,0.0,0.0
0.5444933875460356,0.4422216521634891,0.5203631711698814,0.3276444752820636
0.6998298903207387,0.31475730612464736,1.0702575623930228,0.7742526651410704
0.9812073109020203,0.3088016462196502,1.7768561514843042,1.0920542787759453
0.026240752969699743,0.2678711351796727,2.7665779923253417,1.403535583853353
0.08654600934636691,0.31792306378301205,2.7929144915575073,1.6723841170537865
0.08564588125555217,-0.19198917832066598,2.8794169784515438,1.9901473029696064
0.23593616902542314,0.43999501556680654,2.964218477712363,1.8000509442799733
0.4136028598429793,0.6822383652974525,3.198896314927502,2.237699309366096
0.057483481035009554,0.0,3.599761324927619,2.898926577550976
0.0,0.0,3.6477469104487144,2.898926577550976
-0.3087231468841598,-0.21313411142827032,3.6477469104487144,2.898926577550976
0.5792096197554368,0.8598986203217758,0.0,0.0
0.4503989679791845,0.5495834363355043,0.584987578235776,0.8684766175719216
0.6702321485781559,0.8738434897664579,1.0398054155934036,1.4234520232288004
0.6633962823941041,0.34522299004352747,1.716217071856758,2.3053523073047044
0.9314184638903085,0.4932043582957654,2.3817681653027707,2.6516966336204737
0.7732044840777892,0.0,3.295319998298858,3.1354402601756566
0.07616946381651085,0.0,3.9262165146657444,3.1354402601756566
0.46571726802080393,1.0,3.980312442933566,3.1354402601756566
0.7665803175206145,0.3018190157633951,4.310372903878907,3.844154502935057
0.5687255074275177,-0.04209314461489977,4.574062170693601,3.947974589569674
0.0,0.0,4.87551782685762,3.925662918360679
-0.4722020434455938,0.6870842128566633,4.87551782685762,3.925662918360679
0.7265915482098038,-0.8360062680684779,0.0,0.0
0.7071461701743252,0.7390662708817041,0.7338397285827303,0.0
0.745110246660821,0.38103850539296896,1.4480111164677982,0.7464086021769876
0.5536590820117113,0.25188157547625,2.2001909655070255,1.1310623990467046
0.716851550909192,0.50776318461196,2.758121677091914,1.3848873090074778
0.6734658289105815,0.8169101182042546,3.477770948027042,1.8946321859631596
0.7065802244833385,0.0,4.140609650053342,2.6986516613069544
0.38853334536349693,0.025298228563530145,4.758162579200955,2.6986516613069544
0.0,0.8266566984584769,5.114153676121742,2.721830995188988
1.0,0.4008491512593562,5.114153676121742,3.502903011066327
-0.26727871255576086,0.5250325690949597,5.963813150483401,3.8434882902236684
0.2522778234131523,0.46393980197521634,5.704058705993424,4.353740461151627
0.28325151043612773,1.0,0.0,0.0
0.6332100508135952,0.21585098903153904,0.2860771117572597,1.0099755913632422
-0.4733278897650113,0.0,0.9255278208981654,1.2279539191355784
